timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2025-06-21T20:01:16.619255,2.68,-9.53,-1.12,-0.07,-0.03,-0.03,standing
2025-06-21T20:01:16.622500,2.67,-9.51,-1.12,-0.06,-0.03,-0.03,standing
2025-06-21T20:01:16.625830,2.67,-9.51,-1.13,-0.06,-0.03,-0.03,standing
2025-06-21T20:01:16.629175,2.69,-9.5,-1.12,-0.06,-0.03,-0.03,standing
2025-06-21T20:01:16.632602,2.7,-9.5,-1.1,-0.06,-0.03,-0.04,standing
2025-06-21T20:01:16.635912,2.7,-9.49,-1.1,-0.06,-0.04,-0.04,standing
2025-06-21T20:01:16.639284,2.71,-9.49,-1.11,-0.06,-0.04,-0.04,standing
2025-06-21T20:01:16.642542,2.7,-9.5,-1.1,-0.06,-0.04,-0.04,standing
2025-06-21T20:01:16.645967,2.7,-9.5,-1.1,-0.06,-0.04,-0.04,standing
2025-06-21T20:01:16.649426,2.7,-9.5,-1.1,-0.06,-0.04,-0.04,standing
2025-06-21T20:01:16.652638,2.7,-9.49,-1.11,-0.06,-0.04,-0.04,standing
2025-06-21T20:01:16.655948,2.71,-9.48,-1.15,-0.06,-0.04,-0.04,standing
2025-06-21T20:01:16.659396,2.71,-9.49,-1.15,-0.06,-0.05,-0.05,standing
2025-06-21T20:01:16.662667,2.72,-9.49,-1.15,-0.06,-0.05,-0.05,standing
2025-06-21T20:01:16.665996,2.72,-9.49,-1.15,-0.06,-0.05,-0.05,standing
2025-06-21T20:01:16.669505,2.72,-9.49,-1.14,-0.06,-0.05,-0.05,standing
2025-06-21T20:01:16.673490,2.71,-9.48,-1.14,-0.06,-0.05,-0.05,standing
2025-06-21T20:01:16.676169,2.72,-9.48,-1.13,-0.06,-0.06,-0.05,standing
2025-06-21T20:01:16.679416,2.74,-9.48,-1.13,-0.06,-0.06,-0.05,standing
2025-06-21T20:01:16.682698,2.77,-9.47,-1.13,-0.06,-0.07,-0.05,standing
2025-06-21T20:01:16.687403,2.8,-9.46,-1.09,-0.05,-0.07,-0.05,standing
2025-06-21T20:01:16.689525,2.82,-9.45,-1.07,-0.06,-0.07,-0.05,standing
2025-06-21T20:01:16.692710,2.82,-9.47,-1.07,-0.06,-0.08,-0.05,standing
2025-06-21T20:01:16.696123,2.8,-9.48,-1.09,-0.06,-0.08,-0.05,standing
2025-06-21T20:01:16.699621,2.79,-9.49,-1.1,-0.06,-0.08,-0.05,standing
2025-06-21T20:01:16.703673,2.79,-9.51,-1.08,-0.06,-0.08,-0.05,standing
2025-06-21T20:01:16.706107,2.8,-9.52,-1.07,-0.06,-0.09,-0.06,standing
2025-06-21T20:01:16.709615,2.82,-9.52,-1.06,-0.05,-0.09,-0.06,standing
2025-06-21T20:01:16.712870,2.85,-9.51,-1.05,-0.05,-0.09,-0.06,standing
2025-06-21T20:01:16.716198,2.89,-9.5,-1.05,-0.06,-0.09,-0.06,standing
2025-06-21T20:01:16.719488,2.91,-9.5,-1.05,-0.06,-0.09,-0.06,standing
2025-06-21T20:01:16.722825,2.93,-9.51,-1.06,-0.06,-0.08,-0.06,standing
2025-06-21T20:01:16.726112,2.93,-9.51,-1.07,-0.06,-0.08,-0.06,standing
2025-06-21T20:01:16.729458,2.91,-9.53,-1.08,-0.06,-0.07,-0.05,standing
2025-06-21T20:01:16.732897,2.88,-9.54,-1.08,-0.06,-0.07,-0.05,standing
2025-06-21T20:01:16.736248,2.83,-9.56,-1.06,-0.06,-0.06,-0.05,standing
2025-06-21T20:01:16.739548,2.82,-9.55,-1.05,-0.06,-0.06,-0.05,standing
2025-06-21T20:01:16.742862,2.83,-9.54,-1.08,-0.06,-0.06,-0.06,standing
2025-06-21T20:01:16.746264,2.83,-9.52,-1.08,-0.06,-0.06,-0.06,standing
2025-06-21T20:01:16.749708,2.84,-9.51,-1.08,-0.06,-0.06,-0.06,standing
2025-06-21T20:01:16.752974,2.86,-9.5,-1.09,-0.06,-0.06,-0.06,standing
2025-06-21T20:01:16.756254,2.89,-9.48,-1.09,-0.06,-0.06,-0.06,standing
2025-06-21T20:01:16.759679,2.9,-9.47,-1.07,-0.06,-0.06,-0.06,standing
2025-06-21T20:01:16.763171,2.89,-9.45,-1.08,-0.06,-0.05,-0.05,standing
2025-06-21T20:01:16.766236,2.89,-9.46,-1.08,-0.06,-0.05,-0.05,standing
2025-06-21T20:01:16.769659,2.88,-9.46,-1.07,-0.06,-0.05,-0.05,standing
2025-06-21T20:01:16.772958,2.88,-9.46,-1.06,-0.06,-0.05,-0.05,standing
2025-06-21T20:01:16.776349,2.89,-9.45,-1.06,-0.06,-0.05,-0.05,standing
2025-06-21T20:01:16.779808,2.9,-9.45,-1.08,-0.07,-0.05,-0.05,standing
2025-06-21T20:01:16.782962,2.9,-9.42,-1.07,-0.07,-0.05,-0.05,standing
2025-06-21T20:01:16.786399,2.91,-9.43,-1.06,-0.07,-0.05,-0.04,standing
2025-06-21T20:01:16.790355,2.91,-9.43,-1.07,-0.07,-0.05,-0.04,standing
2025-06-21T20:01:16.793565,2.91,-9.43,-1.06,-0.07,-0.05,-0.04,standing
2025-06-21T20:01:16.796442,2.9,-9.44,-1.07,-0.07,-0.05,-0.04,standing
2025-06-21T20:01:16.800118,2.89,-9.45,-1.08,-0.07,-0.05,-0.04,standing
2025-06-21T20:01:16.803181,2.91,-9.45,-1.08,-0.07,-0.05,-0.03,standing
2025-06-21T20:01:16.806567,2.9,-9.45,-1.07,-0.07,-0.05,-0.03,standing
2025-06-21T20:01:16.809781,2.91,-9.45,-1.07,-0.07,-0.05,-0.03,standing
2025-06-21T20:01:16.813203,2.9,-9.45,-1.07,-0.07,-0.05,-0.03,standing
2025-06-21T20:01:16.816380,2.9,-9.45,-1.06,-0.07,-0.05,-0.03,standing
2025-06-21T20:01:16.819723,2.9,-9.45,-1.04,-0.08,-0.05,-0.03,standing
2025-06-21T20:01:16.823087,2.89,-9.46,-1.04,-0.07,-0.05,-0.03,standing
2025-06-21T20:01:16.826401,2.89,-9.46,-1.04,-0.07,-0.05,-0.02,standing
2025-06-21T20:01:16.829735,2.88,-9.48,-1.04,-0.07,-0.05,-0.02,standing
2025-06-21T20:01:16.833099,2.87,-9.48,-1.05,-0.08,-0.05,-0.02,standing
2025-06-21T20:01:16.836541,2.87,-9.48,-1.04,-0.08,-0.06,-0.02,standing
2025-06-21T20:01:16.839874,2.86,-9.47,-1.03,-0.07,-0.06,-0.02,standing
2025-06-21T20:01:16.843131,2.87,-9.47,-1.04,-0.08,-0.06,-0.02,standing
2025-06-21T20:01:16.846517,2.87,-9.49,-1.03,-0.08,-0.06,-0.02,standing
2025-06-21T20:01:16.849818,2.88,-9.47,-1.04,-0.08,-0.06,-0.02,standing
2025-06-21T20:01:16.853226,2.89,-9.47,-1.03,-0.08,-0.06,-0.02,standing
2025-06-21T20:01:16.856643,2.9,-9.47,-1.04,-0.08,-0.07,-0.02,standing
2025-06-21T20:01:16.860553,2.92,-9.47,-1.03,-0.08,-0.07,-0.01,standing
2025-06-21T20:01:16.863301,2.94,-9.49,-1.01,-0.08,-0.07,-0.01,standing
2025-06-21T20:01:16.866800,2.98,-9.48,-0.99,-0.08,-0.07,-0.01,standing
2025-06-21T20:01:16.870256,3.05,-9.49,-0.98,-0.08,-0.07,-0.02,standing
2025-06-21T20:01:16.873494,3.06,-9.5,-1.02,-0.08,-0.07,-0.02,standing
2025-06-21T20:01:16.876622,3.06,-9.51,-1.05,-0.08,-0.06,-0.02,standing
2025-06-21T20:01:16.879884,3.05,-9.53,-1.09,-0.09,-0.06,-0.01,standing
2025-06-21T20:01:16.883217,3.02,-9.56,-1.07,-0.09,-0.06,-0.01,standing
2025-06-21T20:01:16.886581,3.0,-9.58,-1.06,-0.09,-0.05,-0.01,standing
2025-06-21T20:01:16.890505,2.95,-9.58,-1.05,-0.08,-0.05,-0.01,standing
2025-06-21T20:01:16.893283,2.91,-9.57,-1.07,-0.08,-0.04,-0.01,standing
2025-06-21T20:01:16.896726,2.89,-9.54,-1.08,-0.08,-0.04,-0.01,standing
2025-06-21T20:01:16.900019,2.87,-9.54,-1.09,-0.08,-0.04,-0.01,standing
2025-06-21T20:01:16.905948,2.86,-9.52,-1.09,-0.08,-0.04,-0.02,standing
2025-06-21T20:01:16.908221,2.86,-9.49,-1.07,-0.08,-0.04,-0.02,standing
2025-06-21T20:01:16.910137,2.87,-9.46,-1.05,-0.08,-0.04,-0.02,standing
2025-06-21T20:01:16.913465,2.88,-9.46,-1.04,-0.08,-0.04,-0.02,standing
2025-06-21T20:01:16.917115,2.88,-9.45,-1.05,-0.08,-0.04,-0.02,standing
2025-06-21T20:01:16.920043,2.89,-9.44,-1.05,-0.08,-0.04,-0.02,standing
2025-06-21T20:01:16.924010,2.9,-9.45,-1.06,-0.08,-0.04,-0.02,standing
2025-06-21T20:01:16.926708,2.89,-9.44,-1.05,-0.08,-0.04,-0.02,standing
2025-06-21T20:01:16.930205,2.9,-9.41,-1.05,-0.08,-0.04,-0.02,standing
2025-06-21T20:01:16.933416,2.92,-9.41,-1.05,-0.08,-0.04,-0.02,standing
2025-06-21T20:01:16.936853,2.93,-9.41,-1.06,-0.09,-0.04,-0.01,standing
2025-06-21T20:01:16.940058,2.94,-9.41,-1.05,-0.09,-0.04,-0.01,standing
2025-06-21T20:01:16.943397,2.96,-9.4,-1.06,-0.09,-0.04,-0.01,standing
2025-06-21T20:01:16.946757,2.96,-9.41,-1.04,-0.09,-0.04,-0.01,standing
2025-06-21T20:01:16.950147,2.97,-9.4,-1.04,-0.09,-0.04,-0.01,standing
2025-06-21T20:01:16.953452,2.95,-9.4,-1.03,-0.09,-0.04,-0.01,standing
2025-06-21T20:01:16.956847,2.96,-9.41,-1.03,-0.09,-0.03,-0.01,standing
2025-06-21T20:01:16.960115,2.96,-9.43,-1.04,-0.09,-0.03,0.0,standing
2025-06-21T20:01:16.963460,2.97,-9.43,-1.03,-0.09,-0.03,0.0,standing
2025-06-21T20:01:16.966887,2.98,-9.46,-1.04,-0.09,-0.03,0.0,standing
2025-06-21T20:01:16.970059,2.98,-9.46,-1.03,-0.1,-0.03,0.0,standing
2025-06-21T20:01:16.973398,2.96,-9.48,-1.04,-0.1,-0.02,0.0,standing
2025-06-21T20:01:16.976737,2.95,-9.48,-1.02,-0.1,-0.02,0.0,standing
2025-06-21T20:01:16.980144,2.94,-9.47,-1.0,-0.1,-0.02,0.0,standing
2025-06-21T20:01:16.983462,2.93,-9.48,-1.03,-0.1,-0.02,0.01,standing
2025-06-21T20:01:16.986715,2.92,-9.48,-1.02,-0.1,-0.02,0.01,standing
2025-06-21T20:01:16.990038,2.92,-9.48,-1.03,-0.1,-0.02,0.01,standing
2025-06-21T20:01:16.993390,2.91,-9.47,-1.04,-0.1,-0.02,0.01,standing
2025-06-21T20:01:16.996660,2.9,-9.46,-1.02,-0.1,-0.02,0.01,standing
2025-06-21T20:01:17.000080,2.9,-9.48,-1.03,-0.1,-0.02,0.01,standing
2025-06-21T20:01:17.003496,2.89,-9.49,-1.04,-0.1,-0.02,0.0,standing
2025-06-21T20:01:17.006735,2.89,-9.5,-1.0,-0.1,-0.03,0.0,standing
2025-06-21T20:01:17.010014,2.91,-9.5,-1.02,-0.1,-0.03,0.0,standing
2025-06-21T20:01:17.013412,2.91,-9.5,-1.02,-0.1,-0.03,0.0,standing
2025-06-21T20:01:17.016744,2.93,-9.48,-1.03,-0.1,-0.03,0.0,standing
2025-06-21T20:01:17.019997,2.94,-9.47,-1.02,-0.1,-0.03,0.0,standing
2025-06-21T20:01:17.023388,2.94,-9.48,-1.03,-0.1,-0.03,0.0,standing
2025-06-21T20:01:17.026740,2.95,-9.48,-1.05,-0.1,-0.03,0.0,standing
2025-06-21T20:01:17.029950,2.96,-9.47,-1.08,-0.1,-0.03,0.0,standing
2025-06-21T20:01:17.033351,2.95,-9.47,-1.11,-0.1,-0.03,0.0,standing
2025-06-21T20:01:17.036626,2.94,-9.47,-1.11,-0.1,-0.03,0.0,standing
2025-06-21T20:01:17.039977,2.93,-9.47,-1.13,-0.1,-0.03,0.0,standing
2025-06-21T20:01:17.043362,2.92,-9.47,-1.11,-0.1,-0.03,0.0,standing
2025-06-21T20:01:17.046774,2.93,-9.46,-1.08,-0.1,-0.03,0.0,standing
2025-06-21T20:01:17.050081,2.94,-9.47,-1.07,-0.1,-0.04,0.0,standing
2025-06-21T20:01:17.053514,2.96,-9.46,-1.06,-0.1,-0.04,0.0,standing
2025-06-21T20:01:17.056696,2.96,-9.45,-1.07,-0.1,-0.04,0.0,standing
2025-06-21T20:01:17.060055,2.95,-9.45,-1.07,-0.1,-0.04,0.0,standing
2025-06-21T20:01:17.063425,2.93,-9.45,-1.05,-0.1,-0.04,0.0,standing
2025-06-21T20:01:17.066765,2.92,-9.46,-1.04,-0.1,-0.04,0.0,standing
2025-06-21T20:01:17.070248,2.92,-9.46,-1.02,-0.1,-0.04,0.0,standing
2025-06-21T20:01:17.073439,2.94,-9.47,-1.03,-0.1,-0.03,0.0,standing
2025-06-21T20:01:17.076886,2.95,-9.47,-1.04,-0.1,-0.03,0.0,standing
2025-06-21T20:01:17.080024,2.95,-9.45,-1.04,-0.1,-0.03,0.0,standing
2025-06-21T20:01:17.083650,2.95,-9.45,-1.05,-0.1,-0.03,0.0,standing
2025-06-21T20:01:17.086683,2.95,-9.47,-1.04,-0.1,-0.03,0.0,standing
2025-06-21T20:01:17.089976,2.95,-9.46,-1.05,-0.11,-0.03,0.0,standing
2025-06-21T20:01:17.093275,2.95,-9.46,-1.06,-0.11,-0.02,0.0,standing
2025-06-21T20:01:17.096694,2.95,-9.47,-1.05,-0.11,-0.02,0.01,standing
2025-06-21T20:01:17.100015,2.96,-9.46,-1.06,-0.11,-0.02,0.0,standing
2025-06-21T20:01:17.103281,2.97,-9.46,-1.08,-0.11,-0.02,0.0,standing
2025-06-21T20:01:17.106588,2.96,-9.46,-1.08,-0.11,-0.02,0.0,standing
2025-06-21T20:01:17.110009,2.96,-9.47,-1.07,-0.11,-0.02,0.0,standing
2025-06-21T20:01:17.113227,2.96,-9.48,-1.07,-0.11,-0.02,0.0,standing
2025-06-21T20:01:17.116943,2.96,-9.47,-1.06,-0.11,-0.02,0.0,standing
2025-06-21T20:01:17.119948,2.98,-9.45,-1.07,-0.11,-0.02,0.0,standing
2025-06-21T20:01:17.123215,2.99,-9.46,-1.07,-0.11,-0.02,0.0,standing
2025-06-21T20:01:17.126634,2.97,-9.46,-1.05,-0.11,-0.02,0.0,standing
2025-06-21T20:01:17.129923,2.96,-9.48,-1.04,-0.11,-0.02,0.0,standing
2025-06-21T20:01:17.133287,2.96,-9.48,-1.03,-0.11,-0.02,0.0,standing
2025-06-21T20:01:17.136555,2.94,-9.48,-1.03,-0.11,-0.02,0.0,standing
2025-06-21T20:01:17.139843,2.94,-9.46,-1.04,-0.11,-0.02,0.01,standing
2025-06-21T20:01:17.143172,2.96,-9.45,-1.06,-0.11,-0.03,0.01,standing
2025-06-21T20:01:17.146566,2.99,-9.45,-1.05,-0.11,-0.02,0.01,standing
2025-06-21T20:01:17.149844,2.99,-9.45,-1.05,-0.11,-0.02,0.01,standing
2025-06-21T20:01:17.153470,3.0,-9.46,-1.04,-0.11,-0.02,0.01,standing
2025-06-21T20:01:17.156588,3.0,-9.45,-1.04,-0.11,-0.02,0.01,standing
2025-06-21T20:01:17.159809,3.0,-9.45,-1.03,-0.11,-0.02,0.01,standing
2025-06-21T20:01:17.163135,2.99,-9.46,-1.04,-0.11,-0.02,0.01,standing
2025-06-21T20:01:17.166566,3.0,-9.45,-1.05,-0.11,-0.02,0.01,standing
2025-06-21T20:01:17.169826,3.02,-9.46,-1.06,-0.11,-0.01,0.01,standing
2025-06-21T20:01:17.173249,3.04,-9.47,-1.05,-0.11,-0.01,0.01,standing
2025-06-21T20:01:17.176517,3.05,-9.47,-1.05,-0.11,-0.01,0.01,standing
2025-06-21T20:01:17.179844,3.04,-9.47,-1.05,-0.11,-0.01,0.02,standing
2025-06-21T20:01:17.183169,3.01,-9.48,-1.05,-0.11,-0.01,0.02,standing
2025-06-21T20:01:17.186485,2.96,-9.5,-1.05,-0.11,-0.01,0.02,standing
2025-06-21T20:01:17.189835,2.93,-9.51,-1.05,-0.11,-0.01,0.02,standing
2025-06-21T20:01:17.193074,2.92,-9.52,-1.03,-0.11,-0.01,0.02,standing
2025-06-21T20:01:17.196472,2.89,-9.52,-1.05,-0.11,-0.01,0.02,standing
2025-06-21T20:01:17.199786,2.89,-9.51,-1.05,-0.11,-0.01,0.02,standing
2025-06-21T20:01:17.203135,2.9,-9.5,-1.05,-0.11,-0.01,0.02,standing
2025-06-21T20:01:17.206395,2.92,-9.49,-1.07,-0.11,-0.01,0.02,standing
2025-06-21T20:01:17.209785,2.92,-9.47,-1.07,-0.11,-0.01,0.02,standing
2025-06-21T20:01:17.213062,2.94,-9.46,-1.07,-0.11,-0.01,0.02,standing
2025-06-21T20:01:17.216365,2.92,-9.46,-1.09,-0.11,-0.01,0.02,standing
2025-06-21T20:01:17.219684,2.9,-9.45,-1.09,-0.11,-0.01,0.02,standing
2025-06-21T20:01:17.223024,2.89,-9.45,-1.08,-0.11,-0.01,0.02,standing
2025-06-21T20:01:17.226374,2.89,-9.45,-1.09,-0.11,-0.01,0.02,standing
2025-06-21T20:01:17.229729,2.89,-9.44,-1.09,-0.11,-0.01,0.02,standing
2025-06-21T20:01:17.232991,2.89,-9.44,-1.09,-0.1,-0.02,0.02,standing
2025-06-21T20:01:17.236482,2.9,-9.46,-1.07,-0.1,-0.02,0.02,standing
2025-06-21T20:01:17.239736,2.91,-9.46,-1.08,-0.1,-0.02,0.02,standing
2025-06-21T20:01:17.242975,2.93,-9.46,-1.08,-0.1,-0.02,0.02,standing
2025-06-21T20:01:17.246378,2.93,-9.46,-1.08,-0.1,-0.02,0.02,standing
2025-06-21T20:01:17.249639,2.94,-9.46,-1.1,-0.1,-0.02,0.02,standing
2025-06-21T20:01:17.252987,2.94,-9.46,-1.09,-0.1,-0.02,0.02,standing
2025-06-21T20:01:17.256383,2.93,-9.48,-1.07,-0.1,-0.03,0.02,standing
2025-06-21T20:01:17.259700,2.94,-9.47,-1.08,-0.1,-0.03,0.02,standing
2025-06-21T20:01:17.262986,2.95,-9.48,-1.08,-0.1,-0.03,0.02,standing
2025-06-21T20:01:17.266368,2.95,-9.48,-1.07,-0.1,-0.03,0.02,standing
2025-06-21T20:01:17.269628,2.93,-9.48,-1.06,-0.1,-0.03,0.02,standing
2025-06-21T20:01:17.272947,2.92,-9.5,-1.07,-0.1,-0.03,0.02,standing
2025-06-21T20:01:17.276262,2.93,-9.49,-1.07,-0.1,-0.03,0.02,standing
2025-06-21T20:01:17.279669,2.94,-9.48,-1.07,-0.1,-0.04,0.02,standing
2025-06-21T20:01:17.283008,2.94,-9.46,-1.07,-0.1,-0.04,0.02,standing
2025-06-21T20:01:17.286249,2.95,-9.46,-1.08,-0.1,-0.04,0.02,standing
2025-06-21T20:01:17.289604,2.94,-9.47,-1.07,-0.1,-0.04,0.02,standing
2025-06-21T20:01:17.292965,2.94,-9.47,-1.08,-0.1,-0.04,0.02,standing
2025-06-21T20:01:17.296261,2.96,-9.48,-1.08,-0.1,-0.04,0.02,standing
2025-06-21T20:01:17.299645,2.96,-9.48,-1.07,-0.1,-0.04,0.02,standing
2025-06-21T20:01:17.302968,2.97,-9.47,-1.07,-0.1,-0.04,0.02,standing
2025-06-21T20:01:17.306303,2.98,-9.48,-1.09,-0.1,-0.04,0.02,standing
2025-06-21T20:01:17.309518,2.98,-9.47,-1.08,-0.1,-0.04,0.02,standing
2025-06-21T20:01:17.312845,2.97,-9.46,-1.06,-0.1,-0.04,0.02,standing
2025-06-21T20:01:17.316212,2.97,-9.46,-1.07,-0.1,-0.04,0.02,standing
2025-06-21T20:01:17.319721,2.95,-9.44,-1.09,-0.1,-0.04,0.02,standing
2025-06-21T20:01:17.323107,2.93,-9.45,-1.08,-0.1,-0.03,0.02,standing
2025-06-21T20:01:17.326145,2.92,-9.45,-1.08,-0.1,-0.03,0.02,standing
2025-06-21T20:01:17.329544,2.92,-9.46,-1.08,-0.1,-0.03,0.02,standing
2025-06-21T20:01:17.332889,2.92,-9.46,-1.1,-0.1,-0.03,0.01,standing
2025-06-21T20:01:17.336158,2.93,-9.46,-1.09,-0.1,-0.03,0.01,standing
2025-06-21T20:01:17.339541,2.93,-9.46,-1.1,-0.1,-0.03,0.01,standing
2025-06-21T20:01:17.342859,2.95,-9.47,-1.09,-0.1,-0.03,0.01,standing
2025-06-21T20:01:17.346192,2.95,-9.46,-1.07,-0.1,-0.03,0.01,standing
2025-06-21T20:01:17.349452,2.95,-9.45,-1.05,-0.1,-0.03,0.01,standing
2025-06-21T20:01:17.352922,2.94,-9.44,-1.05,-0.1,-0.03,0.01,standing
2025-06-21T20:01:17.356082,2.95,-9.41,-1.06,-0.1,-0.03,0.01,standing
2025-06-21T20:01:17.359430,2.94,-9.41,-1.04,-0.11,-0.03,0.01,standing
2025-06-21T20:01:17.362822,2.94,-9.4,-1.04,-0.11,-0.02,0.01,standing
2025-06-21T20:01:17.366152,2.93,-9.4,-1.06,-0.11,-0.02,0.01,standing
2025-06-21T20:01:17.369418,2.94,-9.41,-1.06,-0.11,-0.02,0.01,standing
2025-06-21T20:01:17.372718,2.94,-9.42,-1.08,-0.11,-0.02,0.01,standing
2025-06-21T20:01:17.376059,2.95,-9.42,-1.09,-0.11,-0.02,0.01,standing
2025-06-21T20:01:17.379377,2.95,-9.43,-1.08,-0.11,-0.02,0.01,standing
2025-06-21T20:01:17.382793,2.96,-9.44,-1.07,-0.11,-0.02,0.02,standing
2025-06-21T20:01:17.386026,2.97,-9.45,-1.06,-0.11,-0.02,0.02,standing
2025-06-21T20:01:17.389366,3.0,-9.44,-1.05,-0.11,-0.02,0.02,standing
2025-06-21T20:01:17.392754,3.0,-9.45,-1.06,-0.11,-0.02,0.02,standing
2025-06-21T20:01:17.396058,3.0,-9.45,-1.11,-0.11,-0.02,0.02,standing
2025-06-21T20:01:17.399447,2.99,-9.45,-1.12,-0.11,-0.02,0.02,standing
2025-06-21T20:01:17.402710,2.99,-9.46,-1.11,-0.1,-0.02,0.02,standing
2025-06-21T20:01:17.405988,2.97,-9.47,-1.09,-0.1,-0.02,0.02,standing
2025-06-21T20:01:17.409372,2.98,-9.47,-1.08,-0.1,-0.02,0.02,standing
2025-06-21T20:01:17.412650,2.99,-9.47,-1.08,-0.1,-0.02,0.02,standing
2025-06-21T20:01:17.415968,3.0,-9.47,-1.07,-0.1,-0.02,0.02,standing
2025-06-21T20:01:17.419561,2.99,-9.46,-1.09,-0.1,-0.02,0.02,standing
2025-06-21T20:01:17.422711,2.98,-9.47,-1.12,-0.1,-0.02,0.02,standing
2025-06-21T20:01:17.425941,2.96,-9.49,-1.11,-0.1,-0.02,0.02,standing
2025-06-21T20:01:17.429276,2.94,-9.5,-1.1,-0.1,-0.02,0.02,standing
2025-06-21T20:01:17.432603,2.92,-9.5,-1.08,-0.1,-0.02,0.02,standing
2025-06-21T20:01:17.436012,2.91,-9.52,-1.07,-0.1,-0.03,0.01,standing
2025-06-21T20:01:17.439361,2.9,-9.49,-1.09,-0.1,-0.03,0.01,standing
2025-06-21T20:01:17.442569,2.92,-9.48,-1.11,-0.1,-0.03,0.01,standing
2025-06-21T20:01:17.446000,2.92,-9.45,-1.07,-0.09,-0.03,0.01,standing
2025-06-21T20:01:17.449247,2.94,-9.45,-1.07,-0.09,-0.03,0.01,standing
2025-06-21T20:01:17.452580,2.94,-9.44,-1.07,-0.09,-0.03,0.01,standing
2025-06-21T20:01:17.455909,2.93,-9.43,-1.08,-0.09,-0.03,0.01,standing
2025-06-21T20:01:17.459286,2.94,-9.43,-1.1,-0.09,-0.03,0.01,standing
2025-06-21T20:01:17.462550,2.94,-9.42,-1.09,-0.09,-0.03,0.01,standing
2025-06-21T20:01:17.465862,2.92,-9.45,-1.08,-0.09,-0.03,0.01,standing
2025-06-21T20:01:17.469209,2.9,-9.45,-1.09,-0.09,-0.03,0.01,standing
2025-06-21T20:01:17.472527,2.9,-9.45,-1.08,-0.09,-0.03,0.01,standing
2025-06-21T20:01:17.475865,2.9,-9.48,-1.08,-0.09,-0.03,0.01,standing
2025-06-21T20:01:17.479186,2.91,-9.47,-1.09,-0.09,-0.03,0.0,standing
2025-06-21T20:01:17.482698,2.91,-9.46,-1.09,-0.09,-0.03,0.0,standing
2025-06-21T20:01:17.485831,2.9,-9.45,-1.1,-0.09,-0.03,0.0,standing
2025-06-21T20:01:17.489246,2.9,-9.45,-1.08,-0.09,-0.03,0.0,standing
2025-06-21T20:01:17.492495,2.91,-9.46,-1.08,-0.09,-0.03,0.0,standing
2025-06-21T20:01:17.495957,2.91,-9.46,-1.08,-0.09,-0.03,0.0,standing
2025-06-21T20:01:17.499236,2.92,-9.48,-1.08,-0.09,-0.03,0.0,standing
2025-06-21T20:01:17.502690,2.9,-9.49,-1.08,-0.09,-0.03,0.0,standing
2025-06-21T20:01:17.505941,2.89,-9.51,-1.09,-0.08,-0.03,0.0,standing
2025-06-21T20:01:17.509548,2.91,-9.49,-1.08,-0.09,-0.03,0.0,standing
2025-06-21T20:01:17.512640,2.92,-9.48,-1.07,-0.08,-0.04,0.0,standing
2025-06-21T20:01:17.516024,2.93,-9.47,-1.06,-0.08,-0.04,0.0,standing
2025-06-21T20:01:17.519433,2.94,-9.47,-1.06,-0.08,-0.04,-0.01,standing
2025-06-21T20:01:17.522643,2.94,-9.45,-1.06,-0.08,-0.04,-0.01,standing
2025-06-21T20:01:17.525971,2.94,-9.45,-1.09,-0.08,-0.04,-0.01,standing
2025-06-21T20:01:17.529374,2.93,-9.45,-1.08,-0.08,-0.04,-0.01,standing
2025-06-21T20:01:17.532757,2.93,-9.45,-1.07,-0.08,-0.04,-0.01,standing
2025-06-21T20:01:17.536054,2.92,-9.45,-1.08,-0.08,-0.04,-0.01,standing
2025-06-21T20:01:17.539446,2.93,-9.45,-1.08,-0.08,-0.04,-0.01,standing
2025-06-21T20:01:17.542763,2.94,-9.45,-1.07,-0.08,-0.04,-0.01,standing
2025-06-21T20:01:17.546039,2.95,-9.46,-1.07,-0.08,-0.04,-0.01,standing
2025-06-21T20:01:17.549442,2.96,-9.48,-1.07,-0.08,-0.04,-0.01,standing
2025-06-21T20:01:17.552767,2.97,-9.49,-1.07,-0.08,-0.04,-0.01,standing
2025-06-21T20:01:17.556055,2.97,-9.49,-1.04,-0.08,-0.04,-0.01,standing
2025-06-21T20:01:17.559489,2.97,-9.49,-1.04,-0.08,-0.04,-0.01,standing
2025-06-21T20:01:17.562785,2.97,-9.48,-1.05,-0.08,-0.04,-0.01,standing
2025-06-21T20:01:17.566167,2.96,-9.49,-1.04,-0.08,-0.04,-0.01,standing
2025-06-21T20:01:17.569529,2.96,-9.49,-1.02,-0.08,-0.04,-0.01,standing
2025-06-21T20:01:17.572868,2.96,-9.47,-1.07,-0.08,-0.04,-0.01,standing
2025-06-21T20:01:17.576234,2.97,-9.47,-1.07,-0.08,-0.04,-0.01,standing
2025-06-21T20:01:17.579487,2.98,-9.46,-1.05,-0.08,-0.04,-0.01,standing
2025-06-21T20:01:17.582802,2.99,-9.45,-1.04,-0.08,-0.04,-0.02,standing
2025-06-21T20:01:17.586232,2.99,-9.45,-1.05,-0.08,-0.04,-0.01,standing
2025-06-21T20:01:17.589514,3.0,-9.45,-1.04,-0.08,-0.04,-0.01,standing
2025-06-21T20:01:17.592848,3.0,-9.44,-1.04,-0.08,-0.04,-0.01,standing
2025-06-21T20:01:17.596176,3.0,-9.46,-1.03,-0.08,-0.03,-0.01,standing
