timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2025-06-21T17:06:04.015543,-0.19,9.86,-1.87,-0.01,0.58,0.08,walking
2025-06-21T17:06:04.018984,-0.6,9.92,-1.99,-0.03,0.65,0.07,walking
2025-06-21T17:06:04.022090,-1.02,9.9,-2.01,-0.06,0.7,0.07,walking
2025-06-21T17:06:04.025554,-1.41,9.83,-2.01,-0.08,0.75,0.08,walking
2025-06-21T17:06:04.028711,-1.8,9.68,-2.04,-0.1,0.77,0.09,walking
2025-06-21T17:06:04.032036,-1.91,9.59,-2.05,-0.11,0.77,0.11,walking
2025-06-21T17:06:04.035330,-1.85,9.53,-2.09,-0.12,0.76,0.13,walking
2025-06-21T17:06:04.038648,-1.69,9.54,-2.12,-0.14,0.76,0.16,walking
2025-06-21T17:06:04.041976,-1.64,9.56,-2.11,-0.15,0.76,0.18,walking
2025-06-21T17:06:04.045265,-1.71,9.56,-2.07,-0.16,0.76,0.19,walking
2025-06-21T17:06:04.048608,-1.88,9.53,-2.04,-0.17,0.75,0.21,walking
2025-06-21T17:06:04.051907,-1.96,9.47,-2.08,-0.17,0.72,0.22,walking
2025-06-21T17:06:04.055400,-1.9,9.44,-2.11,-0.17,0.69,0.24,walking
2025-06-21T17:06:04.058527,-1.67,9.43,-2.12,-0.17,0.64,0.26,walking
2025-06-21T17:06:04.061862,-1.45,9.44,-2.09,-0.17,0.59,0.27,walking
2025-06-21T17:06:04.065153,-1.2,9.43,-2.09,-0.17,0.55,0.28,walking
2025-06-21T17:06:04.068497,-0.99,9.44,-2.13,-0.17,0.52,0.29,walking
2025-06-21T17:06:04.071758,-0.76,9.48,-2.17,-0.17,0.49,0.29,walking
2025-06-21T17:06:04.075095,-0.62,9.51,-2.18,-0.17,0.48,0.29,walking
2025-06-21T17:06:04.078380,-0.51,9.56,-2.14,-0.17,0.48,0.29,walking
2025-06-21T17:06:04.081713,-0.41,9.62,-1.98,-0.18,0.49,0.3,walking
2025-06-21T17:06:04.084999,-0.34,9.67,-1.8,-0.19,0.5,0.3,walking
2025-06-21T17:06:04.088371,-0.28,9.71,-1.59,-0.2,0.5,0.3,walking
2025-06-21T17:06:04.091647,-0.24,9.77,-1.42,-0.2,0.52,0.3,walking
2025-06-21T17:06:04.095060,-0.28,9.81,-1.37,-0.19,0.53,0.3,walking
2025-06-21T17:06:04.098281,-0.38,9.86,-1.36,-0.19,0.54,0.29,walking
2025-06-21T17:06:04.101551,-0.65,9.92,-1.41,-0.19,0.56,0.29,walking
2025-06-21T17:06:04.104945,-0.88,9.93,-1.47,-0.18,0.56,0.3,walking
2025-06-21T17:06:04.108193,-1.14,9.92,-1.58,-0.18,0.56,0.3,walking
2025-06-21T17:06:04.111495,-1.35,9.89,-1.8,-0.18,0.53,0.31,walking
2025-06-21T17:06:04.114809,-1.37,9.86,-1.94,-0.18,0.5,0.31,walking
2025-06-21T17:06:04.118134,-1.28,9.82,-2.06,-0.18,0.47,0.32,walking
2025-06-21T17:06:04.121526,-0.94,9.79,-2.19,-0.18,0.41,0.32,walking
2025-06-21T17:06:04.125095,-0.58,9.78,-2.23,-0.18,0.38,0.32,walking
2025-06-21T17:06:04.128295,-0.21,9.76,-2.25,-0.19,0.36,0.32,walking
2025-06-21T17:06:04.131281,0.13,9.74,-2.25,-0.2,0.35,0.3,walking
2025-06-21T17:06:04.134588,0.5,9.73,-2.25,-0.21,0.34,0.27,walking
2025-06-21T17:06:04.137895,0.68,9.72,-2.27,-0.22,0.35,0.25,walking
2025-06-21T17:06:04.141457,0.81,9.68,-2.28,-0.23,0.36,0.22,walking
2025-06-21T17:06:04.149270,0.89,9.65,-2.28,-0.24,0.38,0.17,walking
2025-06-21T17:06:04.149617,0.9,9.63,-2.28,-0.26,0.39,0.14,walking
2025-06-21T17:06:04.152267,0.87,9.62,-2.3,-0.27,0.41,0.11,walking
2025-06-21T17:06:04.154435,0.73,9.61,-2.32,-0.28,0.44,0.07,walking
2025-06-21T17:06:04.158565,0.56,9.6,-2.38,-0.29,0.45,0.04,walking
2025-06-21T17:06:04.161131,0.33,9.58,-2.51,-0.29,0.44,0.02,walking
2025-06-21T17:06:04.164938,0.06,9.6,-2.66,-0.28,0.41,0.0,walking
2025-06-21T17:06:04.169196,-0.2,9.69,-2.81,-0.25,0.33,-0.02,walking
2025-06-21T17:06:04.171308,-0.26,9.78,-2.66,-0.24,0.27,-0.03,walking
2025-06-21T17:06:04.174385,-0.26,9.8,-2.33,-0.24,0.24,-0.03,walking
2025-06-21T17:06:04.177732,-0.23,9.73,-1.88,-0.25,0.23,-0.03,walking
2025-06-21T17:06:04.181082,-0.23,9.68,-1.69,-0.26,0.24,-0.02,walking
2025-06-21T17:06:04.184381,-0.24,9.65,-1.61,-0.26,0.27,-0.01,walking
2025-06-21T17:06:04.187636,-0.37,9.7,-1.59,-0.27,0.29,0.0,walking
2025-06-21T17:06:04.190981,-0.52,9.76,-1.58,-0.28,0.31,0.02,walking
2025-06-21T17:06:04.194243,-0.71,9.78,-1.55,-0.29,0.33,0.04,walking
2025-06-21T17:06:04.197532,-1.02,9.78,-1.51,-0.3,0.34,0.06,walking
2025-06-21T17:06:04.201146,-1.19,9.79,-1.49,-0.3,0.35,0.09,walking
2025-06-21T17:06:04.204152,-1.28,9.82,-1.49,-0.3,0.35,0.11,walking
2025-06-21T17:06:04.207495,-1.3,9.87,-1.49,-0.29,0.36,0.14,walking
2025-06-21T17:06:04.210899,-1.27,9.91,-1.47,-0.29,0.37,0.17,walking
2025-06-21T17:06:04.214101,-1.23,9.95,-1.41,-0.28,0.37,0.2,walking
2025-06-21T17:06:04.217400,-1.18,9.98,-1.33,-0.26,0.39,0.23,walking
2025-06-21T17:06:04.220798,-1.17,10.0,-1.26,-0.25,0.4,0.26,walking
2025-06-21T17:06:04.224015,-1.21,9.99,-1.19,-0.24,0.42,0.3,walking
2025-06-21T17:06:04.227317,-1.36,9.95,-1.11,-0.22,0.44,0.34,walking
2025-06-21T17:06:04.230642,-1.51,9.93,-1.09,-0.2,0.45,0.38,walking
2025-06-21T17:06:04.233998,-1.7,9.95,-1.08,-0.18,0.46,0.42,walking
2025-06-21T17:06:04.237260,-2.0,9.97,-1.11,-0.16,0.48,0.47,walking
2025-06-21T17:06:04.240667,-2.26,10.0,-1.17,-0.14,0.48,0.52,walking
2025-06-21T17:06:04.244210,-2.51,10.05,-1.25,-0.13,0.48,0.57,walking
2025-06-21T17:06:04.247305,-2.76,10.12,-1.3,-0.11,0.48,0.62,walking
2025-06-21T17:06:04.250596,-3.05,10.26,-1.33,-0.1,0.49,0.7,walking
2025-06-21T17:06:04.253919,-3.25,10.33,-1.33,-0.08,0.49,0.76,walking
2025-06-21T17:06:04.257294,-3.38,10.37,-1.33,-0.07,0.48,0.82,walking
2025-06-21T17:06:04.260544,-3.4,10.36,-1.32,-0.04,0.49,0.9,walking
2025-06-21T17:06:04.263902,-3.31,10.34,-1.33,-0.01,0.5,0.97,walking
2025-06-21T17:06:04.267170,-3.21,10.27,-1.41,0.02,0.52,1.03,walking
2025-06-21T17:06:04.270397,-3.11,10.29,-1.64,0.06,0.55,1.11,walking
2025-06-21T17:06:04.273682,-3.05,10.48,-1.72,0.08,0.58,1.15,walking
2025-06-21T17:06:04.276952,-3.0,10.74,-1.66,0.08,0.62,1.2,walking
2025-06-21T17:06:04.280243,-2.88,10.95,-1.36,0.07,0.67,1.25,walking
2025-06-21T17:06:04.283544,-2.76,10.92,-1.11,0.06,0.71,1.29,walking
2025-06-21T17:06:04.286886,-2.69,10.8,-0.9,0.06,0.74,1.32,walking
2025-06-21T17:06:04.290190,-2.63,10.75,-0.79,0.07,0.78,1.35,walking
2025-06-21T17:06:04.293508,-2.57,10.72,-0.87,0.09,0.81,1.37,walking
2025-06-21T17:06:04.296725,-2.51,10.78,-1.02,0.11,0.82,1.39,walking
2025-06-21T17:06:04.300059,-2.43,10.85,-1.18,0.14,0.84,1.39,walking
2025-06-21T17:06:04.303293,-2.38,10.98,-1.34,0.17,0.85,1.4,walking
2025-06-21T17:06:04.306633,-2.44,11.14,-1.36,0.19,0.86,1.4,walking
2025-06-21T17:06:04.309948,-2.56,11.32,-1.38,0.21,0.87,1.4,walking
2025-06-21T17:06:04.313214,-2.73,11.44,-1.5,0.24,0.88,1.39,walking
2025-06-21T17:06:04.316474,-2.77,11.47,-1.75,0.26,0.87,1.38,walking
2025-06-21T17:06:04.319777,-2.69,11.55,-2.02,0.29,0.86,1.37,walking
2025-06-21T17:06:04.323082,-2.56,11.61,-2.33,0.32,0.86,1.37,walking
2025-06-21T17:06:04.326467,-2.32,11.78,-2.68,0.36,0.87,1.36,walking
2025-06-21T17:06:04.329708,-2.04,11.94,-2.77,0.38,0.84,1.37,walking
2025-06-21T17:06:04.332995,-1.69,12.05,-2.91,0.4,0.8,1.38,walking
2025-06-21T17:06:04.336259,-1.4,12.04,-2.93,0.41,0.81,1.39,walking
2025-06-21T17:06:04.339624,-1.36,11.99,-3.0,0.41,0.83,1.39,walking
2025-06-21T17:06:04.342871,-1.53,11.88,-3.1,0.42,0.86,1.39,walking
2025-06-21T17:06:04.346163,-1.91,11.77,-2.99,0.42,0.9,1.36,walking
2025-06-21T17:06:04.349478,-2.17,11.6,-2.7,0.41,0.93,1.34,walking
2025-06-21T17:06:04.352764,-2.34,11.3,-2.37,0.4,0.96,1.31,walking
2025-06-21T17:06:04.356072,-2.43,10.88,-2.08,0.38,0.99,1.27,walking
2025-06-21T17:06:04.359335,-2.58,10.24,-1.82,0.36,1.02,1.22,walking
2025-06-21T17:06:04.362521,-2.9,9.88,-1.62,0.34,1.06,1.16,walking
2025-06-21T17:06:04.365891,-3.43,9.63,-1.29,0.32,1.1,1.09,walking
2025-06-21T17:06:04.369656,-4.3,9.42,-0.55,0.26,1.16,0.98,walking
2025-06-21T17:06:04.372550,-4.83,9.31,0.09,0.2,1.19,0.89,walking
2025-06-21T17:06:04.375629,-5.16,9.17,0.66,0.15,1.21,0.79,walking
2025-06-21T17:06:04.378911,-5.34,8.96,1.16,0.08,1.21,0.69,walking
2025-06-21T17:06:04.382148,-5.42,8.62,1.67,0.01,1.21,0.56,walking
2025-06-21T17:06:04.385534,-5.42,8.42,1.99,-0.05,1.2,0.47,walking
2025-06-21T17:06:04.388813,-5.51,8.23,2.3,-0.11,1.2,0.37,walking
2025-06-21T17:06:04.392156,-5.79,8.04,2.71,-0.18,1.2,0.23,walking
2025-06-21T17:06:04.395513,-6.13,7.94,3.03,-0.24,1.2,0.12,walking
2025-06-21T17:06:04.398735,-6.47,7.87,3.39,-0.3,1.18,0.01,walking
2025-06-21T17:06:04.402161,-6.87,7.77,3.89,-0.38,1.16,-0.14,walking
2025-06-21T17:06:04.405428,-7.05,7.74,4.22,-0.45,1.13,-0.25,walking
2025-06-21T17:06:04.408714,-7.14,7.72,4.48,-0.51,1.08,-0.36,walking
2025-06-21T17:06:04.412031,-7.16,7.69,4.65,-0.57,1.03,-0.47,walking
2025-06-21T17:06:04.415334,-7.19,7.67,4.77,-0.64,0.95,-0.61,walking
2025-06-21T17:06:04.418644,-7.23,7.67,4.81,-0.68,0.88,-0.72,walking
2025-06-21T17:06:04.421987,-7.29,7.7,4.78,-0.72,0.81,-0.83,walking
2025-06-21T17:06:04.425277,-7.33,7.81,4.64,-0.77,0.7,-0.98,walking
2025-06-21T17:06:04.428590,-7.24,7.95,4.46,-0.8,0.62,-1.09,walking
2025-06-21T17:06:04.431884,-6.99,8.11,4.23,-0.82,0.52,-1.19,walking
2025-06-21T17:06:04.435194,-6.36,8.36,3.78,-0.84,0.39,-1.32,walking
2025-06-21T17:06:04.438499,-5.77,8.52,3.41,-0.85,0.31,-1.41,walking
2025-06-21T17:06:04.441913,-5.18,8.66,3.1,-0.87,0.23,-1.49,walking
2025-06-21T17:06:04.445164,-4.57,8.88,2.82,-0.88,0.14,-1.58,walking
2025-06-21T17:06:04.448506,-4.27,9.0,2.62,-0.89,0.09,-1.65,walking
2025-06-21T17:06:04.451746,-4.13,9.09,2.41,-0.9,0.03,-1.72,walking
2025-06-21T17:06:04.455202,-4.0,9.26,2.12,-0.9,-0.04,-1.8,walking
2025-06-21T17:06:04.458501,-3.87,9.4,1.91,-0.9,-0.1,-1.86,walking
2025-06-21T17:06:04.461816,-3.68,9.53,1.71,-0.9,-0.16,-1.91,walking
2025-06-21T17:06:04.465143,-3.37,9.68,1.51,-0.9,-0.24,-1.96,walking
2025-06-21T17:06:04.468515,-3.11,9.79,1.36,-0.9,-0.29,-2.0,walking
2025-06-21T17:06:04.471854,-2.85,9.87,1.25,-0.89,-0.35,-2.02,walking
2025-06-21T17:06:04.475189,-2.51,9.99,1.1,-0.88,-0.41,-2.05,walking
2025-06-21T17:06:04.478608,-2.26,10.11,1.0,-0.87,-0.45,-2.06,walking
2025-06-21T17:06:04.481938,-2.02,10.24,0.91,-0.87,-0.49,-2.07,walking
2025-06-21T17:06:04.485270,-1.71,10.4,0.86,-0.87,-0.52,-2.09,walking
2025-06-21T17:06:04.488535,-1.47,10.49,0.82,-0.87,-0.54,-2.1,walking
2025-06-21T17:06:04.492233,-1.21,10.54,0.74,-0.87,-0.55,-2.1,walking
2025-06-21T17:06:04.495245,-0.82,10.56,0.58,-0.87,-0.57,-2.11,walking
2025-06-21T17:06:04.498589,-0.51,10.56,0.49,-0.86,-0.59,-2.11,walking
2025-06-21T17:06:04.501856,-0.2,10.59,0.39,-0.85,-0.61,-2.11,walking
2025-06-21T17:06:04.505154,0.21,10.68,0.31,-0.84,-0.63,-2.11,walking
2025-06-21T17:06:04.508410,0.48,10.75,0.31,-0.84,-0.64,-2.11,walking
2025-06-21T17:06:04.511730,0.73,10.82,0.28,-0.84,-0.66,-2.09,walking
2025-06-21T17:06:04.515060,0.96,10.87,0.23,-0.84,-0.68,-2.08,walking
2025-06-21T17:06:04.518364,1.24,10.97,0.2,-0.84,-0.7,-2.05,walking
2025-06-21T17:06:04.521683,1.48,11.05,0.22,-0.84,-0.72,-2.03,walking
2025-06-21T17:06:04.525048,1.73,11.13,0.25,-0.85,-0.73,-2.01,walking
2025-06-21T17:06:04.528692,2.06,11.15,0.24,-0.86,-0.73,-1.98,walking
2025-06-21T17:06:04.531562,2.25,11.12,0.23,-0.86,-0.73,-1.96,walking
2025-06-21T17:06:04.534910,2.42,11.1,0.21,-0.87,-0.72,-1.94,walking
2025-06-21T17:06:04.539114,2.53,11.12,0.19,-0.87,-0.7,-1.91,walking
2025-06-21T17:06:04.541949,2.52,11.11,0.23,-0.88,-0.68,-1.88,walking
2025-06-21T17:06:04.545578,2.41,11.06,0.28,-0.89,-0.67,-1.86,walking
2025-06-21T17:06:04.548484,2.19,10.95,0.33,-0.89,-0.67,-1.82,walking
2025-06-21T17:06:04.552119,1.98,10.86,0.39,-0.88,-0.69,-1.79,walking
2025-06-21T17:06:04.555664,1.71,10.76,0.38,-0.88,-0.72,-1.76,walking
2025-06-21T17:06:04.558600,1.33,10.62,0.26,-0.85,-0.8,-1.72,walking
2025-06-21T17:06:04.562086,1.06,10.51,0.07,-0.82,-0.9,-1.68,walking
2025-06-21T17:06:04.565677,0.87,10.5,-0.04,-0.79,-1.01,-1.64,walking
2025-06-21T17:06:04.569036,0.7,10.64,0.12,-0.77,-1.14,-1.59,walking
2025-06-21T17:06:04.572074,0.63,10.75,0.3,-0.77,-1.22,-1.56,walking
2025-06-21T17:06:04.574759,0.54,10.73,0.39,-0.78,-1.28,-1.53,walking
2025-06-21T17:06:04.578271,0.39,10.67,0.33,-0.78,-1.33,-1.49,walking
2025-06-21T17:06:04.581306,0.11,10.63,0.04,-0.78,-1.38,-1.45,walking
2025-06-21T17:06:04.587115,-0.17,10.7,-0.17,-0.77,-1.41,-1.42,walking
2025-06-21T17:06:04.590176,-0.48,10.86,-0.38,-0.77,-1.43,-1.4,walking
2025-06-21T17:06:04.593352,-0.97,11.02,-0.64,-0.78,-1.44,-1.37,walking
2025-06-21T17:06:04.596211,-1.41,10.99,-0.83,-0.78,-1.45,-1.36,walking
2025-06-21T17:06:04.598957,-1.86,10.9,-0.99,-0.76,-1.46,-1.35,walking
2025-06-21T17:06:04.601949,-2.43,10.77,-1.12,-0.73,-1.48,-1.34,walking
2025-06-21T17:06:04.607279,-2.76,10.7,-1.16,-0.7,-1.51,-1.34,walking
2025-06-21T17:06:04.610228,-3.03,10.72,-1.13,-0.67,-1.55,-1.35,walking
2025-06-21T17:06:04.613198,-3.07,10.79,-1.06,-0.66,-1.58,-1.35,walking
2025-06-21T17:06:04.616157,-3.0,10.85,-1.01,-0.65,-1.6,-1.37,walking
2025-06-21T17:06:04.619113,-2.75,10.93,-0.9,-0.66,-1.6,-1.38,walking
2025-06-21T17:06:04.621988,-2.6,10.95,-0.73,-0.68,-1.58,-1.39,walking
2025-06-21T17:06:04.627571,-2.47,10.92,-0.53,-0.69,-1.56,-1.41,walking
2025-06-21T17:06:04.630567,-2.29,10.92,-0.22,-0.72,-1.52,-1.42,walking
2025-06-21T17:06:04.633503,-2.08,10.85,-0.02,-0.74,-1.49,-1.42,walking
2025-06-21T17:06:04.634944,-1.79,10.7,0.04,-0.75,-1.47,-1.41,walking
2025-06-21T17:06:04.640669,-1.31,10.47,-0.08,-0.76,-1.45,-1.39,walking
2025-06-21T17:06:04.643631,-0.91,10.32,-0.23,-0.75,-1.43,-1.37,walking
2025-06-21T17:06:04.646502,-0.51,10.21,-0.38,-0.74,-1.41,-1.34,walking
2025-06-21T17:06:04.649777,-0.1,10.09,-0.58,-0.73,-1.38,-1.31,walking
2025-06-21T17:06:04.652448,0.07,10.03,-0.69,-0.71,-1.36,-1.28,walking
2025-06-21T17:06:04.654764,0.11,9.95,-0.74,-0.7,-1.33,-1.25,walking
2025-06-21T17:06:04.658195,0.06,9.83,-0.81,-0.69,-1.31,-1.21,walking
2025-06-21T17:06:04.661543,-0.03,9.75,-0.82,-0.68,-1.29,-1.18,walking
2025-06-21T17:06:04.665025,-0.11,9.67,-0.81,-0.67,-1.28,-1.14,walking
2025-06-21T17:06:04.668294,-0.2,9.57,-0.83,-0.66,-1.27,-1.1,walking
2025-06-21T17:06:04.671954,-0.24,9.5,-0.9,-0.65,-1.27,-1.06,walking
2025-06-21T17:06:04.675478,-0.29,9.43,-0.99,-0.64,-1.28,-1.02,walking
2025-06-21T17:06:04.680451,-0.31,9.34,-1.19,-0.62,-1.3,-0.96,walking
2025-06-21T17:06:04.681570,-0.25,9.28,-1.39,-0.6,-1.32,-0.91,walking
2025-06-21T17:06:04.684908,-0.11,9.22,-1.65,-0.57,-1.35,-0.86,walking
2025-06-21T17:06:04.688209,0.17,9.2,-2.12,-0.53,-1.38,-0.78,walking
2025-06-21T17:06:04.691955,0.44,9.25,-2.55,-0.48,-1.4,-0.72,walking
2025-06-21T17:06:04.695291,0.78,9.36,-3.02,-0.43,-1.42,-0.65,walking
2025-06-21T17:06:04.698982,1.25,9.57,-3.59,-0.36,-1.43,-0.57,walking
2025-06-21T17:06:04.702223,1.63,9.71,-4.01,-0.31,-1.44,-0.5,walking
2025-06-21T17:06:04.704803,1.98,9.78,-4.38,-0.25,-1.43,-0.44,walking
2025-06-21T17:06:04.708265,2.1,10.08,-4.62,-0.19,-1.42,-0.35,walking
2025-06-21T17:06:04.711616,2.19,10.42,-4.56,-0.16,-1.41,-0.3,walking
2025-06-21T17:06:04.714976,2.82,10.15,-4.64,-0.14,-1.4,-0.22,walking
2025-06-21T17:06:04.718530,3.39,9.28,-5.0,-0.1,-1.38,-0.11,walking
2025-06-21T17:06:04.721932,3.66,8.8,-5.34,-0.05,-1.38,-0.03,walking
2025-06-21T17:06:04.725622,3.95,8.49,-5.66,-0.02,-1.39,0.06,walking
2025-06-21T17:06:04.727921,4.38,8.21,-5.97,0.03,-1.41,0.17,walking
2025-06-21T17:06:04.731633,4.82,8.08,-6.18,0.07,-1.42,0.25,walking
2025-06-21T17:06:04.735305,5.26,7.96,-6.48,0.12,-1.4,0.33,walking
2025-06-21T17:06:04.738461,5.7,7.86,-7.01,0.19,-1.37,0.43,walking
2025-06-21T17:06:04.743027,5.9,7.88,-7.35,0.24,-1.33,0.5,walking
2025-06-21T17:06:04.745048,6.02,7.98,-7.6,0.3,-1.3,0.57,walking
2025-06-21T17:06:04.748207,6.06,8.17,-7.76,0.37,-1.24,0.65,walking
2025-06-21T17:06:04.751242,6.08,8.32,-7.89,0.41,-1.2,0.72,walking
2025-06-21T17:06:04.754309,6.2,8.39,-8.17,0.46,-1.16,0.79,walking
2025-06-21T17:06:04.757595,6.41,8.41,-8.71,0.52,-1.14,0.86,walking
2025-06-21T17:06:04.761220,6.65,8.43,-9.8,0.61,-1.1,0.96,walking
2025-06-21T17:06:04.764361,6.36,8.42,-10.64,0.7,-1.02,1.02,walking
2025-06-21T17:06:04.767662,4.9,8.6,-10.98,0.78,-0.85,1.04,walking
2025-06-21T17:06:04.771272,0.8,9.08,-10.01,0.85,-0.44,1.01,walking
2025-06-21T17:06:04.774617,-3.25,9.45,-7.94,0.85,-0.08,0.93,walking
2025-06-21T17:06:04.777361,-7.28,9.75,-5.21,0.8,0.23,0.84,walking
2025-06-21T17:06:04.782198,-11.35,9.67,-1.99,0.71,0.41,0.74,walking
2025-06-21T17:06:04.784046,-12.32,9.17,-0.48,0.64,0.36,0.69,walking
2025-06-21T17:06:04.787234,-11.19,8.6,0.23,0.61,0.18,0.66,walking
2025-06-21T17:06:04.790589,-8.6,8.46,0.34,0.6,-0.03,0.66,walking
2025-06-21T17:06:04.794363,-4.53,9.21,0.25,0.61,-0.25,0.7,walking
2025-06-21T17:06:04.797935,-1.95,10.28,0.44,0.6,-0.33,0.77,walking
2025-06-21T17:06:04.800532,-0.22,11.45,0.85,0.58,-0.33,0.85,walking
2025-06-21T17:06:04.803855,0.73,12.63,1.27,0.54,-0.26,0.95,walking
2025-06-21T17:06:04.807582,0.65,13.08,1.28,0.52,-0.19,1.01,walking
2025-06-21T17:06:04.810955,0.31,13.22,1.09,0.51,-0.14,1.06,walking
2025-06-21T17:06:04.902054,0.55,10.1,-0.64,0.86,0.01,0.3,walking
2025-06-21T17:06:04.906504,0.43,10.24,-0.86,0.85,0.03,0.28,walking
2025-06-21T17:06:04.908707,0.06,10.35,-1.24,0.83,0.08,0.27,walking
2025-06-21T17:06:04.912100,-0.3,10.45,-1.42,0.8,0.13,0.26,walking
2025-06-21T17:06:04.916097,-0.73,10.47,-1.5,0.77,0.18,0.25,walking
2025-06-21T17:06:04.918573,-1.3,10.35,-1.4,0.73,0.24,0.24,walking
2025-06-21T17:06:04.922040,-1.55,10.19,-1.37,0.71,0.25,0.23,walking
2025-06-21T17:06:04.925209,-1.63,10.06,-1.41,0.7,0.25,0.22,walking
2025-06-21T17:06:04.928443,-1.55,9.96,-1.54,0.69,0.24,0.21,walking
2025-06-21T17:06:04.932312,-1.28,9.9,-1.89,0.68,0.23,0.2,walking
2025-06-21T17:06:04.935627,-1.08,9.86,-2.21,0.66,0.24,0.2,walking
2025-06-21T17:06:04.938261,-0.95,9.84,-2.47,0.64,0.28,0.19,walking
2025-06-21T17:06:04.941842,-0.97,9.73,-2.65,0.6,0.35,0.17,walking
2025-06-21T17:06:04.945354,-1.07,9.57,-2.66,0.56,0.42,0.16,walking
2025-06-21T17:06:04.948792,-1.11,9.45,-2.64,0.53,0.5,0.14,walking
2025-06-21T17:06:04.951420,-0.85,9.44,-2.66,0.48,0.6,0.12,walking
2025-06-21T17:06:04.954743,-0.44,9.51,-2.67,0.43,0.7,0.11,walking
2025-06-21T17:06:04.958553,0.0,9.63,-2.64,0.37,0.82,0.09,walking
2025-06-21T17:06:04.962256,0.36,9.8,-2.56,0.31,0.95,0.09,walking
2025-06-21T17:06:04.964863,0.45,9.89,-2.34,0.23,1.15,0.07,walking
2025-06-21T17:06:04.967788,0.19,9.78,-2.18,0.18,1.3,0.06,walking
2025-06-21T17:06:04.971908,-0.17,9.54,-2.14,0.15,1.42,0.03,walking
2025-06-21T17:06:04.974747,-0.53,9.29,-2.25,0.14,1.55,-0.01,walking
2025-06-21T17:06:04.977989,-0.51,9.36,-2.2,0.13,1.64,-0.03,walking
2025-06-21T17:06:04.981198,-0.38,9.65,-1.88,0.12,1.74,-0.04,walking
2025-06-21T17:06:04.984540,-0.44,10.16,-1.03,0.07,1.9,-0.04,walking
2025-06-21T17:06:04.988448,-0.76,10.41,-0.22,0.04,1.99,-0.03,walking
2025-06-21T17:06:04.992438,-1.19,10.53,0.46,0.01,2.04,-0.02,walking
2025-06-21T17:06:04.994473,-1.64,10.55,0.91,0.01,2.05,-0.01,walking
2025-06-21T17:06:04.998337,-2.23,10.47,1.08,0.03,1.99,0.01,walking
2025-06-21T17:06:05.001995,-2.65,10.38,0.93,0.06,1.91,0.03,walking
2025-06-21T17:06:05.005047,-3.1,10.21,0.59,0.11,1.79,0.05,walking
2025-06-21T17:06:05.007827,-3.76,9.96,-0.04,0.18,1.6,0.09,walking
2025-06-21T17:06:05.012391,-4.27,9.86,-0.47,0.24,1.44,0.12,walking
2025-06-21T17:06:05.014177,-4.66,9.8,-0.86,0.29,1.27,0.17,walking
2025-06-21T17:06:05.017623,-4.88,9.71,-1.22,0.33,1.09,0.22,walking
2025-06-21T17:06:05.020727,-4.85,9.59,-1.53,0.35,0.87,0.29,walking
2025-06-21T17:06:05.024127,-4.55,9.45,-1.68,0.37,0.7,0.35,walking
2025-06-21T17:06:05.028164,-4.08,9.32,-1.79,0.38,0.56,0.4,walking
2025-06-21T17:06:05.030650,-3.34,9.21,-1.9,0.39,0.39,0.46,walking
2025-06-21T17:06:05.034017,-2.8,9.18,-2.0,0.39,0.28,0.49,walking
2025-06-21T17:06:05.037109,-2.29,9.15,-2.09,0.39,0.2,0.52,walking
2025-06-21T17:06:05.040573,-1.73,9.12,-2.19,0.38,0.11,0.54,walking
2025-06-21T17:06:05.043821,-1.44,9.13,-2.22,0.37,0.07,0.56,walking
2025-06-21T17:06:05.048824,-1.26,9.14,-2.23,0.35,0.04,0.57,walking
2025-06-21T17:06:05.051183,-1.17,9.13,-2.22,0.34,0.01,0.58,walking
2025-06-21T17:06:05.054425,-1.15,9.08,-2.21,0.32,-0.01,0.6,walking
2025-06-21T17:06:05.056964,-1.2,9.04,-2.15,0.3,-0.03,0.61,walking
2025-06-21T17:06:05.060954,-1.25,9.04,-2.07,0.29,-0.05,0.62,walking
2025-06-21T17:06:05.063576,-1.25,9.07,-2.0,0.28,-0.07,0.62,walking
2025-06-21T17:06:05.067829,-1.14,9.13,-1.94,0.27,-0.09,0.62,walking
2025-06-21T17:06:05.070198,-0.91,9.22,-1.91,0.27,-0.11,0.62,walking
2025-06-21T17:06:05.073668,-0.54,9.39,-1.9,0.25,-0.1,0.62,walking
2025-06-21T17:06:05.076999,-0.4,9.51,-1.87,0.24,-0.09,0.61,walking
2025-06-21T17:06:05.080130,-0.44,9.58,-1.78,0.23,-0.07,0.59,walking
2025-06-21T17:06:05.083619,-0.62,9.6,-1.64,0.22,-0.05,0.56,walking
2025-06-21T17:06:05.087563,-0.7,9.59,-1.63,0.21,-0.04,0.53,walking
2025-06-21T17:06:05.090284,-0.6,9.64,-1.65,0.21,-0.03,0.51,walking
2025-06-21T17:06:05.093498,-0.26,9.77,-1.71,0.2,-0.01,0.49,walking
2025-06-21T17:06:05.097221,0.05,9.89,-1.76,0.19,0.0,0.47,walking
2025-06-21T17:06:05.099789,0.32,9.96,-1.77,0.18,0.02,0.44,walking
2025-06-21T17:06:05.103253,0.48,9.97,-1.74,0.17,0.04,0.42,walking
2025-06-21T17:06:05.106929,0.57,9.98,-1.7,0.15,0.07,0.38,walking
